"Age","Education_Years","Tenure_Years","Years_Current_Role","Career_Experience","Base_Salary_Lakh","Benefits_Value_Lakh","Annual_Bonus_Lakh","Compensation_Band","Training_Hours","Job_Satisfaction","Manager_Support","Workload_Index","Absenteeism_Days","Projects_Completed","Remote_Work_Days","Department","Performance_Score"
31,15,3.8,1.8,4.3,7.18,1.15,0.86,3,17,3.9,3.7,40,2,8,5,"Sales",90.25
33,16,6.3,3.6,16.9,6.54,1,0.74,3,21.3,4.1,4.5,78.5,4,5,1,"Sales",97.48
34,12,4.8,2.5,9.3,13.29,2.33,1.44,7,30.6,3.7,4,36.7,4,7,2,"Finance",100
43,17,3.4,2,5.6,11.04,2.17,1.64,5,49,3.6,3.8,64.5,4,6,4,"Technology",100
27,15,6.8,3.6,7.9,9.04,1.5,1.19,4,39.2,3.8,3.7,57.1,3,6,3,"Sales",95.4
26,17,4.9,2.9,8.8,11.99,1.67,1.26,5,33.1,3.4,3.1,32.3,5,7,4,"Finance",100
38,15,3.6,1.6,5.9,7.08,1.49,1.19,4,31.7,3.7,4.8,36.4,1,2,4,"Marketing",91.89
36,16,13.8,4.9,19.2,12.7,2.44,2.5,6,43.3,3.8,3.5,63.6,5,8,1,"Sales",100
27,12,4.5,1.6,5.5,9.16,1.43,1.69,5,46.4,4.6,4.5,54.1,6,6,2,"Sales",100
27,19,7.8,4.8,16.4,10.51,1.83,1.33,5,26,4.8,3.7,74.5,11,7,3,"Marketing",100
52,16,6.6,3.6,15,8.55,1.42,1.4,5,64.7,3.1,3,63,4,7,2,"Technology",100
45,12,4.8,2.7,8.2,15.77,1.92,1.82,6,31.5,3.4,3.8,49.6,3,6,2,"Marketing",100
23,20,5,2.7,9.1,9.47,1.48,1.06,4,22,2.4,3.1,47.8,3,7,4,"Technology",80.22
29,15,9.1,5.1,14.8,14.18,1.75,1.72,6,21.7,3.3,4.5,60.5,1,5,3,"HR",98.64
46,16,6.7,3.2,11.1,12.61,1.91,1.57,7,31.3,2.8,3.2,50.6,4,7,2,"Marketing",100
39,15,3.7,2.4,6.8,14.63,2.63,2.3,7,30.7,3,2.4,63.2,4,7,2,"Marketing",88.81
39,15,4.4,2.3,7.1,5.18,1.27,0.76,3,31.2,4,5,70.2,1,7,4,"Marketing",99.93
43,13,7.1,3.8,11.1,14.12,2,1.95,6,22,4.6,2.4,68.5,2,3,4,"Technology",91.53
39,16,9.6,4.6,15.9,10.62,1.5,1.02,4,36.6,3.6,3.6,67.9,7,5,3,"Sales",100
36,14,5.6,2.4,9.6,8.55,1.39,1.06,4,35.1,4.9,2.8,61.6,3,5,2,"Marketing",96.01
43,18,3,1.8,6.5,11.98,1.41,1.76,6,14.1,3.7,3.9,40.1,4,5,2,"Sales",96.98
22,14,4.8,1.9,6,8.2,1.21,0.93,3,34.2,2.6,3.8,47.8,4,4,3,"Technology",90.72
37,15,4.1,2.9,7.7,9.5,1.9,1.37,6,49.8,2.7,5,47.1,5,9,5,"Finance",98.28
44,14,8.7,4.9,14,10.12,1.55,1.65,5,24,4.6,3.8,49.9,5,6,1,"Technology",100
42,14,5,2.5,11,6.45,1.04,0.92,3,21.2,4.5,5,56.5,1,7,4,"Finance",94.74
36,15,11.2,4.1,14.6,10.45,1.63,1.27,5,34.7,3.9,3.4,43.9,6,8,2,"Technology",100
32,16,3.3,1.4,5.6,7.36,1.37,0.91,4,11.9,4.7,2.8,44.5,3,2,4,"Sales",76.22
38,16,9.7,5.3,21.3,13.86,1.71,1.31,6,36.7,4,4.3,76.9,3,8,5,"Finance",100
31,18,6.3,2.6,9.1,6.77,1.44,1.06,5,39.9,4.4,2.9,85.7,5,6,3,"Operations",100
39,15,6.9,2.7,10.6,7.79,1.37,1.06,4,43.2,3.2,3.5,70.4,5,8,4,"Marketing",100
43,15,5.1,2.9,10.6,10.51,1.31,1.37,5,39.8,3.5,3.5,76,7,5,2,"Operations",100
29,17,9.2,4.2,13.8,6.56,1.08,0.77,2,38,3.3,3,56.2,6,9,4,"Marketing",100
31,16,8.3,3.8,16,14.97,1.77,1.77,5,38.4,2.2,3.3,63,3,5,5,"HR",100
30,18,3.4,2.9,7.9,9.51,1.37,1.18,4,14.8,2.6,4,78.4,3,7,4,"Operations",84.03
39,15,10.4,5.1,17.3,11.04,2.4,2.14,6,26.7,3.1,3.5,56.1,3,6,0,"Technology",98.84
32,18,4,2.3,6,5.53,0.96,0.52,3,33.6,4,2.7,48.3,3,6,0,"Sales",100
25,15,5.6,2.7,9.7,10.8,1.09,1.18,5,13.2,3.8,3.8,78.3,3,5,3,"HR",75.31
33,15,4.6,2.1,7.6,9.5,1.68,1.28,6,15.9,3.8,3.6,73.2,2,7,3,"Sales",97.12
27,18,4.8,2.1,6.7,16.55,2.57,1.7,6,67.7,2.7,3.6,82.2,5,7,4,"Finance",100
46,17,5.1,2.5,7.5,8.97,1.43,0.97,5,26.6,4,4.5,45.7,0,6,0,"Operations",97.9
33,18,5.7,2.2,7.4,12.78,1.67,1.54,6,40.6,3.3,3.4,55.8,9,7,5,"Finance",93.11
41,16,6,3.5,11.2,12.12,1.99,1.51,6,12.3,3.3,2.6,77.2,3,7,5,"Sales",99.72
41,15,8.3,6.8,25.2,12.16,2.1,1.36,6,15.3,4,2.7,49.4,4,8,2,"Sales",90.81
22,15,6.1,2.6,8.5,10.08,1.88,1.25,5,35.2,4.1,2.4,60.7,2,7,1,"HR",100
48,12,7,2.4,8.3,16.61,2.26,2.13,7,42.5,3,3.3,85.4,2,5,5,"Operations",100
22,15,4.5,2.6,8.8,19.89,3.37,2.86,8,38.3,3.4,3.1,56,4,6,1,"Finance",100
27,20,6,2.5,10.3,12.15,2.39,1.71,6,37.9,4,3.9,68,8,5,1,"Finance",100
30,16,12.8,3.6,13.9,14.11,2.23,1.71,7,21.8,3.1,2.8,57.9,4,7,2,"HR",96.19
44,16,4.7,3.3,14.9,10.12,1.61,1.59,5,31.7,4.3,4.2,45.2,4,5,3,"Finance",97.72
34,16,9.4,5,14.7,9.57,1.42,1.2,5,34.5,3.7,3.6,73.3,4,4,3,"Operations",88.78
25,20,5.7,3.1,8.1,12.73,2.06,1.31,5,15.3,4,3.6,81.5,2,6,4,"HR",86.87
25,12,4.6,2.7,10.7,17.67,3.16,3.02,7,19,3.6,3.5,46,9,5,3,"Technology",100
31,17,4.5,2,9.1,11.26,1.85,0.93,5,22.3,3.6,4.3,44.8,3,7,0,"Technology",100
35,17,7.2,4.5,15.2,13.03,1.87,1.74,6,25.7,4,3.4,64.6,5,5,3,"Finance",100
35,14,5.8,2.6,9.7,5.15,0.85,0.76,2,22.8,2,4,42.1,7,8,4,"Marketing",84.35
39,14,4.4,2.9,10.3,16.41,2.7,2.57,8,44.6,3.1,4,94.2,3,8,3,"Sales",100
38,16,5.6,2.7,10.5,14.32,1.74,1.63,6,16.5,2.9,3.7,51.2,3,8,5,"Technology",100
32,16,2.6,1.7,5.2,12.16,2.09,1.82,6,12.5,4.7,5,68.7,6,6,1,"Operations",92.9
36,19,5.2,2.6,9.3,8.92,1.55,1.21,5,35.5,3.1,4,28.7,5,7,1,"Sales",100
40,14,1.6,1.4,3.7,13,2.01,1.68,6,42.4,2.4,5,76,5,6,4,"Marketing",100
36,17,4.5,2.5,8,6.23,1.18,0.99,4,21.8,4.5,3,72.1,3,9,1,"Marketing",78.01
22,15,3,1.7,5.9,11.87,1.78,1.5,6,25.1,2.4,3.8,44.4,2,5,4,"Sales",100
36,16,3.3,2,4.8,9.29,1.61,1.51,5,67.1,3.1,3.3,54,10,5,2,"Technology",100
31,16,5,2.4,10,18.86,2.81,2.12,7,37.6,4.3,3.5,63.2,5,5,3,"Technology",100
43,13,7.9,2.7,11.9,12.64,1.8,1.42,6,59.1,3.9,4.4,67.7,10,8,5,"Sales",100
32,17,6.2,2.4,8,11.5,1.48,1.29,5,37.3,4.8,3.3,43.1,6,8,3,"HR",100
37,18,4.5,2.3,8.5,8.43,1.37,1.05,5,5.2,3,3.4,44.4,5,4,4,"Operations",87.86
38,14,4.6,1.9,5.9,8.27,0.97,0.86,3,11.9,3.1,3.4,63.7,3,5,4,"HR",76.07
48,13,4.8,3.1,9.7,7.81,1.47,1.3,5,19.2,3.6,4.1,58.7,4,7,4,"Sales",93.01
22,16,8,4.7,16.9,9.21,1.69,1.29,5,24.3,2.9,5,70.4,5,9,5,"HR",100
38,14,5.4,3.5,7.6,12.53,1.81,1.54,6,17.7,3.7,4.2,21.2,2,6,3,"Sales",100
40,14,3.1,1.9,7.2,15.41,2.21,1.87,8,16.2,2.7,3,70.2,7,4,1,"Sales",93.6
32,18,4.4,2.5,10,9.2,1.25,0.93,3,25.5,4.1,3.4,53.2,3,6,3,"Marketing",83.78
39,15,4.6,2.2,7.3,10.14,1.59,1.27,4,13.6,3.5,3.7,75,6,6,4,"Operations",86.1
34,16,5.1,3.5,9,6.72,0.97,0.7,3,17.5,3.3,3.8,39,8,4,1,"Finance",81.95
40,17,3.9,1.8,5.5,20.84,3.09,2.67,8,30.4,3.4,3.7,49.2,10,6,2,"Finance",100
36,15,3.7,1.5,5.6,3.4,0.79,0.55,2,22.8,2.2,2.1,40.9,6,9,5,"HR",89.51
35,15,4.1,3.2,13.7,8.56,1.59,1.17,5,71.5,3.7,4.1,58,3,9,0,"HR",100
45,20,3.9,1.8,9,7.92,1.42,0.87,4,24.2,3.8,2.8,38.6,6,7,1,"Operations",100
47,16,3.7,1.8,5.9,8.36,1.37,1.16,5,44,3.8,1.6,52.4,5,6,5,"Finance",100
26,13,6.2,3.3,10.1,8.26,1.55,1.24,4,25.7,2.3,3.6,66.4,6,7,5,"Technology",98.58
37,18,4.7,2.8,8.4,7.62,1.37,1.01,4,38,3.6,4.1,71.8,5,6,4,"Sales",100
36,19,11.7,4.4,23.8,10.84,1.91,1.38,5,12.9,4.3,4.4,64.6,1,4,2,"Finance",75.87
30,16,7.7,3.7,18,11.03,2.34,1.56,6,26,2.2,2.6,89.8,9,7,5,"Technology",89.34
42,16,4.8,2.1,6.8,9.23,1.43,1.31,5,36.7,3,2.5,54.4,6,7,2,"Marketing",94.01
41,14,5.2,3.1,9.6,11.18,2.22,1.36,6,15.6,3.7,4.4,40.4,3,6,3,"Operations",95.96
39,17,5.7,2.9,5.8,7.98,1.3,1.05,4,13.4,4.3,4.1,49.8,4,4,2,"HR",96.58
42,18,6.5,4.1,16.6,11.49,1.62,1.65,6,10.9,4,2.9,68.7,7,9,3,"Marketing",100
42,16,4.5,2.7,11.2,11.05,1.61,1.29,6,18.6,4.8,3.8,63.5,2,8,2,"Marketing",100
28,15,3.4,2,7.6,3.63,0.68,0.43,1,26.3,3.1,3.6,73.1,4,7,2,"Operations",90.46
30,16,4.6,2.4,5.9,4.89,0.93,0.55,2,64.3,2.6,4.4,76,7,5,5,"Technology",100
27,16,4.3,2.6,8.1,6.04,0.92,0.67,2,8.7,3.4,4,70.6,3,7,5,"Marketing",88.2
48,18,10,3.5,13.2,15.63,2.24,1.97,7,53.8,3.1,3.7,78.6,5,8,0,"Technology",100
30,17,2.9,1.2,4.2,13.21,1.8,1.16,6,32.9,4.2,3.7,40.3,3,8,5,"Finance",97.19
35,13,3.6,2.1,6.8,14.42,2.52,1.74,7,36.5,4.6,4.1,83.4,5,7,3,"Technology",94.25
44,16,5.4,2.7,8.5,8.29,1.25,1.15,4,9,3.5,3.2,60.7,4,3,3,"Operations",86.18
36,17,5.5,3.2,10.6,16.89,1.82,1.74,6,32.8,3.3,3.3,28.6,4,6,0,"Operations",100
36,15,8.4,5,15.4,17.27,2.6,2.03,6,30.9,3.8,2.3,44.2,4,7,2,"Marketing",98.09
34,16,5.1,3.1,13.5,7,1.19,0.84,3,22.6,4.3,3.4,55.7,2,5,5,"Finance",88.38
36,19,7.2,3.3,11.9,7.3,1.34,0.84,3,22.2,4.6,4.2,34,4,8,3,"Finance",100
33,15,5.4,3,11.8,7.66,0.88,0.74,4,54,4.9,3.5,64.5,1,7,4,"Sales",100
37,17,3.8,1.7,4.6,6.92,1.14,0.79,3,25.2,3.2,2.9,43,4,6,4,"HR",84.93
23,12,8,2.8,12.7,16.6,2.73,2.7,7,56.5,3,3.6,35.9,4,7,1,"Technology",100
42,14,3.6,2.2,7,5.32,0.78,0.58,3,28.1,1.9,4.4,80.2,2,6,3,"Sales",96.85
30,16,5.2,2.2,8.3,10.37,1.42,1.4,6,53.9,4,4.1,76.3,3,7,0,"Sales",100
45,18,5.3,3.3,11.2,6.03,0.79,0.72,2,18,4.3,3.3,55.7,2,4,1,"Technology",73.2
42,16,8.2,3.3,17.3,11.82,1.9,1.48,6,20,4.6,4.2,44.9,3,7,4,"Technology",95.77
46,18,5.3,3.4,11,5.78,1.11,0.72,3,22.3,2.2,3.4,58.3,3,7,1,"Marketing",96.66
44,17,7.7,2.2,10,10.99,1.57,1.15,5,40,3.8,4.1,28.7,1,6,2,"Finance",100
28,16,5.2,2.5,8.8,10.89,1.56,1.26,4,16.5,2.1,4.7,60.5,1,4,4,"Operations",80.57
37,17,7.8,3.7,19.6,14.55,2.16,1.96,6,19.3,2.4,2.8,90.3,5,5,4,"Sales",100
43,15,5.3,2.4,6.9,7.77,1.58,0.98,3,35.2,4.1,3.5,60.9,5,9,0,"Finance",100
40,15,6.5,2.9,12.6,8.31,1.61,1.34,5,21.5,3.4,2.7,35.4,5,5,3,"Technology",99.6
35,17,4.2,3.1,9.4,8.41,1.38,1.33,4,27.1,3.5,3.4,77,2,5,3,"Sales",97.69
32,15,5.2,2.8,9.7,9.23,1.32,1.35,6,23.2,3.4,2.7,44.7,3,6,3,"Operations",89.62
55,20,9.3,4.4,19.2,11.94,1.77,1.23,4,45.6,3.1,3.5,80.9,5,9,5,"Sales",100
40,19,6.1,2.8,10.1,4.74,0.72,0.59,1,25,4.2,4.1,77,1,6,3,"Operations",92.18
53,16,4.9,2,7,9.97,1.87,1.26,6,51,4.4,2.9,59,6,8,2,"Technology",100
27,19,3.8,1.9,5.6,16.52,2.51,2.13,8,22.3,3.5,4.3,72.3,4,3,1,"Operations",94.88
25,14,4.9,2,6.7,11.54,1.91,1.4,5,20,3.7,2.3,53.6,4,5,4,"Technology",100
48,17,7.5,3.6,16.9,12,1.98,1.78,6,14.4,3.3,3.2,67.8,5,5,5,"Technology",87.81
60,18,5.3,4,8.3,6.19,1.1,0.98,3,40.1,4.4,4.1,46.6,4,6,0,"Technology",87.48
31,15,3.2,2,5.6,6.19,1.32,0.82,4,35.8,3.1,3.3,60,5,6,1,"Marketing",100
40,20,3.4,2.2,7.1,5.02,0.91,0.67,2,11.7,2.3,3.9,64.2,3,3,2,"Finance",83.72
36,18,5.3,3,10.5,5.38,0.91,0.68,2,42.3,2.9,3.6,52.8,4,7,2,"Finance",100
31,20,4.7,2.1,6.6,12.22,2.07,1.51,6,56.8,3.8,2.9,75,4,7,2,"Finance",100
35,18,6.7,2.7,8.4,8.11,1.09,0.91,4,31.2,5,3.2,86.8,3,6,3,"Marketing",99.81
34,18,5.3,3.6,7.4,11.08,2.01,1.59,6,31.5,2.7,3.5,74.9,1,6,0,"Technology",100
30,16,15.4,10.3,22.2,12.77,2.23,1.7,6,23,2.9,4.2,36.3,8,7,5,"Marketing",100
39,18,6.1,3,8.7,6.88,1.24,0.78,3,26.5,2.9,2.9,62.5,3,6,1,"Sales",79.68
51,16,8.6,2.8,11.6,9.04,1.18,1.14,5,58.2,3.8,3.7,89.9,3,8,4,"Technology",100
31,18,4.8,3,7.2,6.59,1.23,0.84,4,12,3,4.1,77.5,6,4,4,"Sales",81.95
35,17,5.1,2.9,12.5,7.85,1.36,0.87,3,34,2.8,2.7,41.8,8,7,5,"Marketing",100
43,19,7.3,4.1,14,11.22,1.64,1.39,6,40.1,3.6,2.7,66.6,2,8,1,"Marketing",100
28,17,5,2.4,6.8,9.53,1.65,1.19,6,45.4,4.1,3.7,55.5,4,6,2,"Finance",100
36,15,10.2,5.8,15.4,16.28,2.24,2.08,7,6.3,2.4,3.6,40,3,6,4,"Marketing",100
42,15,2.2,1.4,4.3,13.5,1.59,1.94,5,41.8,2.2,4.5,62.9,4,6,5,"Technology",100
43,18,3.8,2,5.4,16.22,2.33,1.95,7,24.7,3.8,4.9,49.9,3,7,4,"Marketing",100
45,14,5.7,3,8.6,7.81,1.5,1.03,4,30.1,3.8,2.6,63,2,8,2,"HR",98.28
37,19,6.7,3.7,13.1,12.05,2.01,1.44,7,36,3.4,2.7,59,8,7,4,"Sales",97.22
35,19,10.3,5.8,16.8,8.96,1.2,1.09,4,72.8,3.4,2.6,56.2,3,8,3,"Marketing",100
35,16,5.1,2.6,12.1,6.17,1.03,0.97,4,43.7,3.4,3.6,98.7,6,5,1,"Marketing",100
42,18,8.3,2.6,12.3,10.16,1.5,1.15,5,23.8,3.2,4.8,55.1,3,7,0,"Sales",100
41,16,3.2,1.9,6,5.2,0.88,0.62,4,23.6,2.4,3.6,59.2,2,6,3,"Sales",89.22
22,16,3.7,2.5,8.8,7.88,1.22,0.89,4,43,3.3,3.2,62.3,7,9,3,"Technology",100
49,20,7.3,3.5,13,10.91,1.84,1.47,6,21.3,5,2.7,76.2,4,5,3,"Marketing",100
22,14,7.7,4.3,11.6,8.96,1.54,1.31,3,32.8,4.6,3.2,43.6,3,6,2,"Operations",100
28,16,10.2,4.7,20.5,11.85,2.27,1.32,6,30.4,3.7,3.5,73.6,2,6,5,"Technology",94.94
38,17,3.4,1.6,4.2,6.04,1.11,0.71,2,34.3,4.2,3.5,36.3,5,6,2,"HR",97.53
35,15,9.2,4.9,17.4,13.22,2.13,1.68,7,27.4,3.1,3.6,63,6,6,2,"HR",100
27,19,2.1,1.1,2.8,10.79,1.97,1.61,6,29.5,4.5,3.6,50.1,5,9,5,"Marketing",100
41,13,5,2.9,11.8,10.21,1.62,1.28,5,37.7,4,3,71.1,7,8,3,"Technology",98.54
45,15,7.3,3.2,10,8.5,0.94,0.84,3,57.5,3,4.3,59.2,9,10,3,"Sales",100
35,16,2.5,1.3,3.6,8.26,1.68,1.06,5,17.5,2.8,4.3,75.6,4,5,2,"Sales",79.3
25,19,4.4,2.1,11,9.99,1.23,1.43,4,27.4,2.6,4.6,61.6,5,7,3,"Sales",100
36,18,5.9,2.9,8.1,8.34,1.53,1.32,5,55.6,4.1,3.6,61.3,2,8,1,"Operations",100
22,16,4.3,2.4,8.2,5.8,0.98,0.88,3,15.4,3.4,4.2,52.3,4,2,1,"Finance",91.22
29,14,4.4,2.2,8.6,13.61,2.32,2.16,7,21.8,3.6,2.6,65.8,4,2,3,"Technology",92.21
40,14,3.9,3,7.5,10.98,2.19,1.73,6,26.1,3.8,3.2,34.7,6,7,2,"Marketing",100
33,17,6.4,4.3,9.9,13.87,2.29,1.45,6,79.6,3.4,3.8,44.9,5,6,1,"HR",100
41,17,6.7,3.1,13.8,6.65,1.22,1.12,4,68.5,3.1,2.9,29.8,3,8,0,"Sales",100
46,16,6.5,3.4,9.5,10.71,1.79,1.33,6,41.1,5,3.5,69.7,4,11,5,"Sales",100
36,17,6,3.5,5.5,9.24,1.23,1.29,5,20.3,2.6,3.7,80.2,3,7,4,"Finance",85.69
31,13,4.6,1.9,4.8,10.96,1.81,1.15,4,45,3.8,3.2,27.5,3,4,2,"Marketing",100
44,14,2.2,1.3,3.1,9.69,1.76,1.37,5,37.7,3.4,3.8,48.6,5,7,2,"Technology",100
45,17,5.6,3.3,6.5,6.58,0.98,0.66,2,9.3,4.7,3.3,61,4,7,5,"Technology",86.45
29,17,5.2,3.8,8.7,6.85,1.1,1.17,4,58.1,4.3,3.5,65,4,6,4,"Finance",100
31,16,7.8,3.5,14,14.81,2.22,2.02,7,29.1,3.4,4.7,48.1,0,10,1,"Technology",100
31,20,6.1,2.8,9.7,7.51,1.24,1.06,3,14,5,4.1,87.8,3,4,1,"Operations",92.62
34,16,5.3,2.4,13.1,10.95,1.36,1.22,5,30.1,4.8,2.6,65.7,2,5,4,"Sales",100
35,19,6.3,3.4,12.7,8.81,1.74,1.34,5,19.9,3.6,3.1,71.4,7,6,4,"Marketing",90.92
47,14,5.9,2.8,10.9,12.73,1.72,1.72,6,6.4,2.6,2.9,62.7,5,6,3,"Sales",90.12
42,13,4.7,3.3,11.2,8.6,1.32,1.05,4,43.3,4,3.3,85.3,6,7,3,"HR",100
40,16,3.9,2.4,7.1,10.12,1.56,1.25,5,40.1,3.7,3.9,62.7,2,8,3,"Operations",100
22,18,5.4,2.9,10.5,8.59,1.59,1.22,4,20.7,4.1,5,54.1,3,6,4,"HR",92.11
38,18,2.8,2,5.1,14.67,2.25,1.92,7,21.7,3.4,4,83.7,5,7,1,"Marketing",96.86
45,16,7.9,4.5,15.6,10.71,1.54,0.99,4,18.8,4.5,4.3,52.4,5,8,0,"Operations",100
47,16,6.8,3.4,11.9,10.56,1.89,1.25,4,23.7,3.9,2.7,66.2,3,7,1,"Technology",100
22,19,4.4,1.6,7.7,5.42,1.02,0.66,3,40.2,4.6,4.2,48.1,2,6,4,"Technology",100
31,12,5.8,4.8,14.1,9.73,1.45,1.24,5,23.3,4.1,4.4,61,3,4,1,"Sales",98.47
23,19,4.3,2.8,7.9,6.86,1.03,0.73,2,39.6,5,3.2,54.2,3,5,0,"HR",100
36,12,7.9,4.1,9.1,15.78,2.35,1.69,7,21.9,3.6,4.2,96.5,5,6,5,"Sales",100
22,20,5.7,4.1,11.3,15.52,2.03,1.86,6,53.7,4.4,3.6,64.1,2,2,3,"Operations",100
38,14,10.2,5,16.7,12.15,2.39,1.73,6,21.9,3.7,4.2,83.2,5,7,5,"Sales",96.64
40,15,4.4,2.2,6.3,7.64,1.39,1.08,4,19.8,2.4,3.6,56.6,3,5,4,"Sales",81.96
35,13,6,2.3,10,7.68,1.15,0.7,4,15.7,4,3.3,69,7,8,4,"Sales",85.15
48,13,8.3,4.2,10.7,14.18,2.31,2.17,8,32.6,4.6,3.3,73.3,7,7,3,"Technology",100
36,16,5,2.5,7.3,7.57,1.48,1.2,4,33.2,4.1,4.1,48.8,2,6,4,"HR",100
24,17,5.9,2.4,7.9,4.98,0.81,0.59,1,12.7,4.3,4.3,52.5,7,7,5,"Finance",84.58
31,17,3.5,1.3,5.2,8.65,1.33,1.18,4,45.1,3.1,4.1,47.3,2,7,5,"Finance",100
45,14,5.3,2.8,8.2,10.75,1.62,1.42,5,32.1,2.9,3.1,85.9,7,6,2,"Marketing",95.54
33,15,8.4,3.6,11.5,9.43,1.55,1.17,5,28.9,3.2,2.7,60.2,5,6,5,"Technology",96.85
40,17,5.3,2.8,13.5,13.01,1.88,1.38,6,36.4,2.6,4,32.6,3,6,3,"Finance",88.66
36,18,5.2,2.1,11.6,5.16,0.97,0.69,3,26.2,2.6,3.3,83.3,2,4,3,"Technology",82.96
42,16,3.8,2.4,8.5,6.61,1.22,1.08,3,30.2,3,2.9,56.7,2,6,1,"Operations",95.43
34,20,4.4,3,8.5,9.7,1.35,1.33,5,22.9,2.6,2.6,67.3,2,5,4,"Technology",100
48,15,6.2,2.7,7.9,15.75,2.68,1.98,6,14.5,4,3.5,50,2,7,0,"Operations",83.68
44,16,4.3,2.4,7.1,11.27,2.05,1.46,6,33.8,3.2,3.2,41.1,3,7,2,"Finance",100
29,16,5.5,2.7,11.6,7.94,1.43,0.95,4,56.1,3.7,3.8,66.7,4,5,3,"Technology",100
34,19,3.4,2,5.5,10.33,1.39,1.53,5,22.5,1.6,2.7,71,5,6,2,"Operations",91.7
37,19,8.4,4.2,19.9,9.38,1.96,1.52,5,27.2,3.6,3.4,63.9,2,5,2,"Finance",99.45
41,17,5.9,3.7,13.7,7.36,1.65,0.97,4,11.7,4.4,4.1,74.5,3,9,0,"Sales",100
46,16,7.4,2.4,18.5,15.43,2,1.93,6,16.8,3.6,4.5,35.4,2,5,3,"Finance",100
45,20,4.7,2.7,9.4,15.58,1.69,1.75,6,37.6,3.5,3.2,72.5,7,6,3,"Technology",100
33,19,6.7,2.7,9.6,14.32,2.09,2.05,7,35.2,4.2,3.9,52.6,2,6,1,"Technology",100
35,16,6.5,2.8,12.9,8.6,1.25,1.07,4,58.3,3.8,3.8,71.7,4,8,5,"Technology",100
30,17,4,2.6,7.4,8.98,1.8,1.49,5,30.8,3.7,4.2,84.4,5,4,5,"Sales",100
47,16,10.5,5.7,17.8,8.02,0.92,0.78,3,21.9,4.3,2.8,70.3,5,6,2,"Finance",87.18
49,12,6.1,2.5,14.3,21.55,3.04,2.61,9,60.5,3.5,2.2,31.4,3,7,2,"Finance",100
28,17,7.2,4.3,10.2,9.53,1.19,0.86,5,15.8,3,4.3,68.5,1,4,0,"Marketing",84.18
23,16,5.7,3,7.8,13.05,2.18,1.99,6,58.7,3.1,4.9,51.9,3,6,5,"Technology",100
52,15,10.6,5.1,13.4,9.61,1.49,1.15,5,33.3,3.6,4.3,76.3,4,7,2,"Technology",100
36,17,4.5,4.1,14.9,10.65,1.79,1.31,4,34.6,3.3,2.9,74.1,7,6,2,"Operations",100
29,18,6.3,2.8,13.3,7.12,1.19,0.74,4,41.7,4.6,2.7,73.2,2,4,3,"Operations",100
43,17,2.5,1.5,6.2,14.01,1.85,1.67,6,29.3,2.4,2.9,71,7,8,1,"Technology",100
40,15,7.3,3.9,14.8,13.98,2.14,1.57,6,47.4,3.7,2.4,49.4,2,9,2,"Technology",100
35,14,3.7,2,7.1,7.88,1.51,1.1,4,61.3,3.3,4.7,66.4,3,4,4,"Operations",100
23,18,7.9,4.1,13.7,6.6,0.95,0.67,2,72.6,4.7,3,66.8,0,9,2,"Operations",100
36,16,9.1,5.7,21.1,8.75,1.69,1.32,5,61.2,2.8,3.7,62.6,5,7,5,"Technology",100
33,19,4.9,2.3,10.2,7.19,1.23,1.09,4,15.3,4,4.7,51.6,3,3,2,"Finance",97.19
28,16,6.6,3.8,11.1,9.57,1.73,1.39,4,29.8,2.9,3,51,6,9,4,"Technology",100
24,14,4.8,2.5,9.1,11.15,1.74,1.39,6,21.9,3.8,2.7,45.5,1,7,5,"HR",90.5
24,15,11.1,3.3,13,6.08,0.97,1.06,3,28.2,2.9,2.4,62.9,3,7,5,"Operations",98.88
35,13,7.7,3.2,9.3,8.02,1.17,0.87,4,28.7,3.7,2,68.5,2,7,1,"Operations",100
41,16,7,2.7,8.7,10.76,1.78,1.26,5,32,3,4,70.6,3,7,2,"Technology",97.95
41,20,8,2.7,12.8,20.62,3.67,1.95,7,18.4,4.6,4.3,41.8,5,5,4,"Finance",100
49,17,4.6,2.3,7.3,14.95,2.53,2.31,6,22.2,3.8,2.5,52.5,3,6,0,"Technology",100
32,18,5.9,2.6,6.9,6.4,1.41,1.02,4,25.7,3.9,3.1,61.1,4,4,3,"Technology",87.44
35,15,6.5,2.6,9.8,6.27,1.2,0.81,4,24.5,4.6,3.5,65.5,6,5,3,"Sales",100
43,15,6.1,3,12.8,8.08,1.41,1.36,5,20.7,4.1,3.4,70.1,5,2,1,"Marketing",98.63
36,15,9,4.4,13,7.8,1.42,1.06,4,22.9,3.1,3.4,55.8,3,5,2,"Operations",100
30,17,2.4,1.2,2.4,5.64,1,0.76,3,25.7,3.1,3.9,77.2,4,5,2,"Operations",81.86
29,12,3.9,2.1,6.7,8.39,1.41,1.01,5,16,3.6,4,30.7,2,2,5,"Operations",83.26
28,18,5.1,2.4,7.4,11.07,1.88,1.54,6,28,3.9,3.2,39.9,4,8,4,"Finance",100
28,19,3.5,2.3,5.9,5.54,0.95,0.66,3,21.5,2.8,4.7,64.6,7,5,5,"Technology",92.2
33,16,3.8,1.8,4.8,9.96,2,1.63,5,19.5,4.6,4.3,68.4,9,7,1,"Operations",86.47
33,17,8.1,4.1,13.5,10.74,1.69,1.53,6,80.9,3.7,3.9,67.4,5,7,4,"Marketing",100
